timestamp,confidence,type
1557288294255,0.96,WALKING
1557288294255,0.02,STILL
1557288294255,0.01,UNKNOWN
1557288294255,0.01,RUNNING
1557288301801,1.0,TILTING
1557288309347,0.98,ON_FOOT
1557288309347,0.98,WALKING
1557288309347,0.01,UNKNOWN
1557288309347,0.01,RUNNING
1557288314765,1.0,TILTING
1557288320182,0.87,ON_FOOT
1557288320182,0.87,WALKING
1557288320182,0.05,STILL
1557288320182,0.03,UNKNOWN
1557288320182,0.02,ON_BICYCLE
1557288320182,0.01,IN_VEHICLE
1557288320182,0.01,RUNNING
1557288327741,1.0,TILTING
1557288335300,0.98,ON_FOOT
1557288335300,0.98,WALKING
1557288335300,0.01,UNKNOWN
1557288335300,0.01,RUNNING
1557288342832,1.0,TILTING
1557288350363,0.96,ON_FOOT
1557288350363,0.96,WALKING
1557288350363,0.02,UNKNOWN
1557288350363,0.01,ON_BICYCLE
1557288350363,0.01,RUNNING
1557288357915,1.0,TILTING
1557288365466,0.97,ON_FOOT
1557288365466,0.97,WALKING
1557288365466,0.02,RUNNING
1557288365466,0.01,UNKNOWN
1557288380566,0.99,ON_FOOT
1557288380566,0.99,WALKING
1557288380566,0.01,UNKNOWN
1557288395679,0.96,ON_FOOT
1557288395679,0.96,WALKING
1557288395679,0.03,RUNNING
1557288395679,0.01,UNKNOWN
1557288400172,0.96,ON_FOOT
1557288400172,0.96,WALKING
1557288400172,0.02,RUNNING
1557288400172,0.01,STILL
1557288400172,0.01,UNKNOWN
1557288404655,0.97,ON_FOOT
1557288404655,0.97,WALKING
1557288404655,0.02,RUNNING
1557288404655,0.01,UNKNOWN
1557288419739,0.97,ON_FOOT
1557288419739,0.97,WALKING
1557288419739,0.02,RUNNING
1557288419739,0.01,UNKNOWN
1557288434836,0.98,ON_FOOT
1557288434836,0.98,WALKING
1557288434836,0.01,UNKNOWN
1557288434836,0.01,RUNNING
1557288449934,0.98,ON_FOOT
1557288449934,0.98,WALKING
1557288449934,0.01,UNKNOWN
1557288449934,0.01,RUNNING
1557288457481,1.0,TILTING
1557288465028,0.81,ON_FOOT
1557288465028,0.81,WALKING
1557288465028,0.11,STILL
1557288465028,0.02,IN_VEHICLE
1557288465028,0.02,ON_BICYCLE
1557288465028,0.02,UNKNOWN
1557288465028,0.01,RUNNING
1557288467286,1.0,TILTING
1557288469544,0.99,ON_FOOT
1557288469544,0.99,WALKING
1557288469544,0.01,UNKNOWN
1557288474022,0.96,ON_FOOT
1557288474022,0.96,WALKING
1557288474022,0.02,RUNNING
1557288474022,0.01,STILL
1557288474022,0.01,UNKNOWN
1557288478514,0.98,ON_FOOT
1557288478514,0.98,WALKING
1557288478514,0.01,UNKNOWN
1557288478514,0.01,RUNNING
1557288486066,1.0,TILTING
1557288493617,0.86,ON_FOOT
1557288493617,0.86,WALKING
1557288493617,0.06,STILL
1557288493617,0.02,IN_VEHICLE
1557288493617,0.02,ON_BICYCLE
1557288493617,0.02,UNKNOWN
1557288493617,0.01,RUNNING
1557288508701,0.96,ON_FOOT
1557288508701,0.96,WALKING
1557288508701,0.02,ON_BICYCLE
1557288508701,0.01,UNKNOWN
1557288508701,0.01,RUNNING
1557288513195,1.0,ON_FOOT
1557288513195,1.0,WALKING
1557288517711,1.0,ON_FOOT
1557288517711,1.0,WALKING
1557288522194,1.0,ON_FOOT
1557288522194,1.0,WALKING
1557288537290,1.0,ON_FOOT
1557288537290,1.0,WALKING
1557288552357,1.0,ON_FOOT
1557288552357,1.0,WALKING
1557288567439,1.0,ON_FOOT
1557288567439,1.0,WALKING
1557288574995,1.0,TILTING
1557288582551,0.81,ON_FOOT
1557288582551,0.81,WALKING
1557288582551,0.11,STILL
1557288582551,0.02,IN_VEHICLE
1557288582551,0.02,ON_BICYCLE
1557288582551,0.01,UNKNOWN
1557288582551,0.01,RUNNING
1557288587101,0.97,ON_FOOT
1557288587101,0.97,WALKING
1557288587101,0.02,RUNNING
1557288587101,0.01,UNKNOWN
1557288591621,0.98,ON_FOOT
1557288591621,0.98,WALKING
1557288591621,0.01,UNKNOWN
1557288591621,0.01,RUNNING
1557288596107,0.98,ON_FOOT
1557288596107,0.98,WALKING
1557288596107,0.01,UNKNOWN
1557288596107,0.01,RUNNING
1557288600636,0.98,ON_FOOT
1557288600636,0.98,WALKING
1557288600636,0.01,UNKNOWN
1557288600636,0.01,RUNNING
1557288605105,0.99,ON_FOOT
1557288605105,0.99,WALKING
1557288605105,0.01,UNKNOWN
1557288620171,0.98,ON_FOOT
1557288620171,0.98,WALKING
1557288620171,0.02,UNKNOWN
1557288635229,0.99,ON_FOOT
1557288635229,0.99,WALKING
1557288635229,0.01,RUNNING
1557288650313,0.95,ON_FOOT
1557288650313,0.95,WALKING
1557288650313,0.02,UNKNOWN
1557288650313,0.01,ON_BICYCLE
1557288650313,0.01,STILL
1557288650313,0.01,RUNNING
1557288665415,0.99,ON_FOOT
1557288665415,0.99,WALKING
1557288665415,0.01,RUNNING
1557288670303,1.0,TILTING
1557288675191,0.95,ON_FOOT
1557288675191,0.95,WALKING
1557288675191,0.03,UNKNOWN
1557288675191,0.02,STILL
1557288682760,1.0,TILTING
1557288690328,0.96,ON_FOOT
1557288690328,0.96,WALKING
1557288690328,0.03,RUNNING
1557288690328,0.01,UNKNOWN
1557288697879,1.0,TILTING
1557288705429,0.97,ON_FOOT
1557288705429,0.97,WALKING
1557288705429,0.01,ON_BICYCLE
1557288705429,0.01,STILL
1557288705429,0.01,UNKNOWN
1557288709947,0.97,ON_FOOT
1557288709947,0.97,WALKING
1557288709947,0.02,UNKNOWN
1557288709947,0.01,ON_BICYCLE
1557288714459,0.96,ON_FOOT
1557288714459,0.96,WALKING
1557288714459,0.02,ON_BICYCLE
1557288714459,0.01,STILL
1557288714459,0.01,UNKNOWN
1557288729565,0.86,ON_FOOT
1557288729565,0.86,WALKING
1557288729565,0.07,ON_BICYCLE
1557288729565,0.03,STILL
1557288729565,0.02,IN_VEHICLE
1557288729565,0.01,UNKNOWN
1557288744639,0.9,ON_FOOT
1557288744639,0.9,WALKING
1557288744639,0.03,IN_VEHICLE
1557288744639,0.02,ON_BICYCLE
1557288744639,0.02,STILL
1557288744639,0.02,UNKNOWN
1557288759717,0.88,ON_FOOT
1557288759717,0.88,WALKING
1557288759717,0.11,ON_BICYCLE
1557288759717,0.01,UNKNOWN
1557288774810,0.97,ON_FOOT
1557288774810,0.97,WALKING
1557288774810,0.02,ON_BICYCLE
1557288774810,0.01,UNKNOWN
1557288789893,0.52,ON_FOOT
1557288789893,0.52,WALKING
1557288789893,0.21,UNKNOWN
1557288789893,0.07,ON_BICYCLE
1557288789893,0.06,STILL
1557288789893,0.05,IN_VEHICLE
1557288789893,0.05,RUNNING
1557288804974,0.94,ON_FOOT
1557288804974,0.94,WALKING
1557288804974,0.03,ON_BICYCLE
1557288804974,0.02,UNKNOWN
1557288804974,0.01,STILL
1557288820077,0.93,ON_FOOT
1557288820077,0.93,WALKING
1557288820077,0.03,ON_BICYCLE
1557288820077,0.02,STILL
1557288820077,0.02,UNKNOWN
1557288835250,0.89,ON_FOOT
1557288835250,0.89,WALKING
1557288835250,0.05,ON_BICYCLE
1557288835250,0.03,STILL
1557288835250,0.01,IN_VEHICLE
1557288835250,0.01,UNKNOWN
1557288850371,0.96,ON_FOOT
1557288850371,0.96,WALKING
1557288850371,0.02,UNKNOWN
1557288850371,0.01,ON_BICYCLE
1557288850371,0.01,STILL
1557288865447,0.83,ON_FOOT
1557288865447,0.83,WALKING
1557288865447,0.08,ON_BICYCLE
1557288865447,0.04,STILL
1557288865447,0.02,IN_VEHICLE
1557288865447,0.02,UNKNOWN
1557288880553,0.95,ON_FOOT
1557288880553,0.95,WALKING
1557288880553,0.02,ON_BICYCLE
1557288880553,0.02,UNKNOWN
1557288880553,0.01,STILL
1557288895656,0.95,ON_FOOT
1557288895656,0.95,WALKING
1557288895656,0.02,ON_BICYCLE
1557288895656,0.02,UNKNOWN
1557288895656,0.01,STILL
1557288910762,0.76,ON_FOOT
1557288910762,0.76,WALKING
1557288910762,0.16,ON_BICYCLE
1557288910762,0.04,STILL
1557288910762,0.02,UNKNOWN
1557288910762,0.01,IN_VEHICLE
1557288910762,0.01,RUNNING
1557288925844,0.96,ON_FOOT
1557288925844,0.96,WALKING
1557288925844,0.02,ON_BICYCLE
1557288925844,0.01,STILL
1557288925844,0.01,UNKNOWN
1557288940938,0.87,ON_FOOT
1557288940938,0.87,WALKING
1557288940938,0.04,ON_BICYCLE
1557288940938,0.04,STILL
1557288940938,0.03,UNKNOWN
1557288940938,0.01,IN_VEHICLE
1557288956042,0.94,ON_FOOT
1557288956042,0.94,WALKING
1557288956042,0.03,UNKNOWN
1557288956042,0.02,ON_BICYCLE
1557288956042,0.01,STILL
1557288971214,0.83,ON_FOOT
1557288971214,0.83,WALKING
1557288971214,0.06,ON_BICYCLE
1557288971214,0.06,STILL
1557288971214,0.03,UNKNOWN
1557288971214,0.01,IN_VEHICLE
1557288986296,0.93,ON_FOOT
1557288986296,0.93,WALKING
1557288986296,0.03,UNKNOWN
1557288986296,0.02,ON_BICYCLE
1557288986296,0.02,STILL
1557289001431,0.87,ON_FOOT
1557289001431,0.87,WALKING
1557289001431,0.04,ON_BICYCLE
1557289001431,0.03,IN_VEHICLE
1557289001431,0.03,STILL
1557289001431,0.02,UNKNOWN
1557289016548,0.85,ON_FOOT
1557289016548,0.85,WALKING
1557289016548,0.1,ON_BICYCLE
1557289016548,0.02,STILL
1557289016548,0.02,UNKNOWN
1557289016548,0.01,IN_VEHICLE
