timestamp,altitude,longitude,latitude,speed,accuracy
1557457776293,80.0999984741,127.3580128,36.3636166,0.0,15.492
1557457827436,56.827331543,127.3579396,36.3634731,1.69,5.36
1557457838000,70.3163452148,127.3578493,36.3634072,0.92,3.0
1557457843000,69.0659179688,127.3577925,36.3634033,0.93,3.0
1557457847000,69.7732543945,127.3577287,36.3633872,0.9,3.0
1557457853000,70.4189453125,127.3576648,36.3633666,1.14,3.0
1557457858000,69.5009155273,127.3575988,36.3633486,1.16,3.0
1557457864000,68.7666625977,127.3575381,36.3633326,1.32,3.0
1557457868000,68.2855834961,127.3574904,36.3633081,0.82,3.0
1557457874000,67.1916503906,127.3574296,36.3632859,0.72,3.0
1557457881000,66.3265991211,127.3573892,36.3632482,0.55,3.0
1557457887000,67.2127075195,127.3574169,36.3632031,0.38,3.57
1557457893000,70.7395629883,127.3574306,36.3631526,1.12,3.815
1557457897000,74.4301147461,127.3574758,36.3631102,0.97,3.65
1557457901000,71.9581298828,127.3575131,36.3630747,0.99,3.501
1557457907000,73.0606689453,127.3575594,36.3630469,0.64,3.818
1557457913000,72.5070800781,127.3575757,36.3629948,1.34,3.8
1557457916000,73.5546875,127.3575613,36.3629397,1.73,3.702
1557457919000,72.6740722656,127.3575433,36.3628966,0.62,3.256
1557457925000,71.8428344727,127.3575019,36.3628535,0.79,4.801
1557457929000,70.7797851562,127.3574681,36.3628127,0.62,4.588
1557457933000,67.4782104492,127.3574236,36.3627836,0.58,3.55
1557457937000,66.7891845703,127.3573738,36.3627629,0.78,3.116
1557457941000,64.34375,127.3573135,36.3627642,0.88,3.033
1557457944000,65.9879150391,127.3572586,36.3627375,1.36,3.0
1557457947000,66.8544921875,127.3572149,36.3627051,1.14,3.0
1557457954000,64.7576293945,127.3571534,36.3627046,1.09,3.0
1557457960000,63.7960205078,127.3571089,36.3627443,1.14,3.0
1557457967000,65.4523925781,127.3570525,36.3627202,0.0,3.0
1557457971000,69.6940917969,127.3569854,36.3627196,1.79,3.406
1557457977000,80.376953125,127.3569723,36.3627645,0.67,3.966
1557457981000,76.2711791992,127.3569842,36.3628139,0.31,3.84
1557458000000,74.9975585938,127.3570149,36.3627572,4.58,7.504
1557458001000,75.4924316406,127.3570638,36.3626836,6.14,7.504
1557458002000,75.8741455078,127.3571111,36.3626484,5.44,7.504
1557458003000,80.4705200195,127.3571976,36.362533,10.04,7.504
1557458004000,79.9749145508,127.3572519,36.3624628,9.91,7.504
1557458005000,79.3038330078,127.3573112,36.3623843,10.5,9.648
1557458006000,77.9893188477,127.3573395,36.3623419,8.76,6.432
1557458007000,76.3343505859,127.357383,36.3622682,10.05,5.36
1557458008000,73.7924194336,127.3574313,36.362224,5.37,4.288
1557458010000,72.1376342773,127.3574588,36.3621812,0.75,3.419
1557458016000,66.5899047852,127.3575132,36.3621569,0.0,3.0
1557458040736,67.8368530273,127.3574789,36.3621481,0.0,3.0
1557458159000,69.6027832031,127.3594368,36.3629752,3.85,15.008
1557458209000,63.0963745117,127.3668226,36.3669798,16.12,6.432
1557458251000,64.3957519531,127.37201,36.3672121,18.37,3.9
1557458252000,63.8380126953,127.3721541,36.3673354,19.02,3.9
1557458253000,64.9294433594,127.3722999,36.3674475,17.74,3.9
1557458254000,64.862121582,127.3724366,36.3675627,17.56,3.9
1557458255000,65.1221313477,127.3725746,36.3676701,16.83,3.9
1557458256000,65.0603637695,127.3726943,36.3677674,14.8,3.9
1557458257000,65.4663696289,127.3728641,36.3678834,18.64,3.9
1557458258000,65.8825683594,127.3729392,36.3679358,10.41,3.9
1557458259000,65.1617431641,127.3730387,36.3680268,12.6,3.9
1557458260000,64.5557861328,127.3731075,36.3680839,9.11,4.288
1557458261000,64.8284912109,127.3731896,36.3680975,8.79,4.288
1557458262000,63.510925293,127.3732673,36.3681228,8.71,5.36
1557458263000,61.0308227539,127.3733513,36.3680834,8.6,4.288
1557458264000,61.9276123047,127.3734032,36.3679869,9.85,4.288
1557458265000,60.8885498047,127.3734759,36.3679015,10.81,3.9
1557458266000,60.349609375,127.3735354,36.3678464,7.37,3.9
1557458267000,61.1546020508,127.3735928,36.3677949,6.12,3.9
1557458268000,60.3310546875,127.3736421,36.3677448,7.11,3.9
1557458269000,59.331237793,127.3737102,36.3676875,8.08,3.9
1557458270000,59.1937866211,127.373785,36.3676263,9.19,3.9
1557458271000,59.6419067383,127.373848,36.3675617,8.97,3.9
1557458272000,60.4434204102,127.3739215,36.3674961,10.5,3.9
1557458273000,60.0887451172,127.3739946,36.3674445,9.26,3.9
1557458274000,59.7061767578,127.3740775,36.3674037,8.81,3.9
1557458275000,60.8107299805,127.3741774,36.3673744,9.28,3.9
1557458276000,62.5003662109,127.3743105,36.3673687,10.86,3.9
1557458277000,62.6671142578,127.3744245,36.3673756,10.47,3.9
1557458278000,62.1049194336,127.3745554,36.3673686,12.11,3.9
1557458279000,62.5071411133,127.3746734,36.3673696,11.84,3.9
1557458280000,62.6427612305,127.3748035,36.3673742,11.6,3.9
1557458281000,63.0344848633,127.374936,36.3673729,11.12,3.9
1557458282000,63.7077026367,127.3750476,36.3673868,0.0,4.348
1557458283000,64.1768798828,127.3751518,36.3673888,7.9,3.9
1557458284000,63.9957885742,127.3752462,36.367389,7.98,3.9
1557458285000,65.1628417969,127.3753271,36.3673917,7.12,3.9
1557458286000,64.423828125,127.3754304,36.3673899,9.21,3.9
1557458287000,64.0455322266,127.3755408,36.3673899,10.1,3.9
1557458288000,63.2747192383,127.37566,36.3673979,11.43,3.9
1557458289000,63.0958251953,127.3757869,36.3673866,11.21,3.9
1557458290000,63.5455322266,127.3758966,36.3673792,9.87,3.9
1557458291000,62.8709106445,127.3760421,36.3673839,12.26,3.9
1557458292000,63.6148681641,127.3761512,36.3673849,10.66,3.9
1557458293000,64.6719360352,127.3762521,36.3673787,8.82,3.9
1557458294000,65.2748413086,127.376329,36.3673809,6.62,3.9
1557458296000,64.8247070312,127.3763883,36.367379,0.81,3.199
1557458317000,60.8748168945,127.3764103,36.3674262,0.0,6.755
1557458325000,65.9144897461,127.3764184,36.367472,0.0,6.806
1557458326000,65.4468383789,127.3765644,36.3674577,10.4,10.72
1557458328000,62.9166870117,127.3767362,36.3674319,7.96,10.72
1557458329000,62.6871337891,127.3768942,36.3674301,11.06,10.72
1557458330000,63.1999511719,127.3770505,36.3674092,12.79,9.648
1557458331000,65.3912353516,127.3772085,36.3673916,12.91,9.648
1557458332000,66.7443237305,127.3773546,36.3673763,12.78,9.648
1557458333000,68.4121704102,127.3775179,36.3673695,13.04,9.648
1557458334000,68.9459228516,127.3776798,36.3673653,13.85,9.648
1557458335000,68.571105957,127.3778257,36.3673689,13.15,9.648
1557458336000,68.0895996094,127.3779511,36.3673567,10.3,9.648
1557458337000,65.8958740234,127.3780738,36.3673497,9.64,9.648
1557458338000,64.6155395508,127.3781899,36.3673489,10.39,9.648
1557458339000,63.9194946289,127.3783114,36.3673428,10.94,9.648
1557458340000,64.3984375,127.378439,36.3673435,11.04,9.648
1557458341000,64.198425293,127.3785635,36.3673427,10.53,9.648
1557458342000,64.2175292969,127.3787083,36.3673219,12.44,10.72
1557458343000,63.8953857422,127.3788128,36.3673284,10.19,9.648
1557458344000,64.3490600586,127.3789194,36.3673269,10.1,9.648
1557458345000,63.4294433594,127.3790383,36.3673228,10.67,9.648
1557458346000,63.8456420898,127.379156,36.3673215,10.44,9.648
1557458347000,66.2169189453,127.3792759,36.3673185,10.77,9.648
1557458348000,64.8165893555,127.379394,36.3673177,10.03,9.648
1557458349000,64.7282714844,127.3795082,36.3673213,10.43,9.648
1557458350000,64.1285400391,127.3796224,36.3673182,10.72,9.648
1557458351000,64.0036010742,127.3797356,36.3673159,9.63,9.648
1557458352000,64.0349731445,127.3798462,36.3673146,9.83,9.648
1557458353000,63.0494384766,127.3799418,36.3673027,8.58,9.648
1557458354000,63.7421875,127.3800253,36.3673024,6.72,9.648
1557458355000,63.578125,127.3801008,36.3673019,5.68,9.648
1557458356000,62.8159790039,127.3801614,36.3673331,6.22,9.648
1557458357000,63.1060180664,127.3802206,36.3673499,5.02,10.72
1557458358000,63.0203857422,127.3802872,36.3673547,5.89,10.72
1557458360000,64.7880249023,127.3803668,36.3673279,4.37,10.72
1557458362000,63.3045654297,127.380433,36.3673076,4.73,9.648
1557458369000,65.7139282227,127.3804875,36.367286,0.0,7.239
1557458381000,66.0115356445,127.3804655,36.367243,0.0,3.192
1557458394000,69.087097168,127.3804678,36.3671969,0.0,3.534
1557458451142,72.0,127.3803949,36.3670609,0.0,50.0
1557458461000,68.8422851562,127.3804195,36.3671064,0.0,78.63
1557458464000,68.8422851562,127.3804443,36.3671522,0.0,103.492
1557458489387,0.0,127.3815549,36.3669402,0.0,2200.0
1557458494709,0.0,127.3845596,36.365844,0.0,2099.999
1557458496216,114.099998474,127.3804995,36.3670444,0.0,47.465
1557458541552,102.300003052,127.3798244,36.3673378,0.0,47.129
1557458554953,114.099998474,127.3805284,36.3671299,0.0,29.952
1557458565161,0.0,127.3805205,36.3670773,0.0,17.001
1557458590922,108.0,127.3806347,36.367089,0.0,24.789
1557458601444,0.0,127.3806965,36.3670985,0.0,31.984
1557458625000,80.4492797852,127.380754,36.3671245,0.33,43.144
1557458627000,78.9114990234,127.3808198,36.3671822,0.46,56.871
1557458628000,78.9187011719,127.3808627,36.3672194,0.46,64.81
1557458629000,78.9360351562,127.3809646,36.3673093,0.56,82.502
1557458632000,77.4244995117,127.3810497,36.3673736,1.04,91.915
1557458633000,77.4206542969,127.3811331,36.3674361,1.04,101.906
1557458641889,77.4206542969,127.381179,36.3674704,0.0,118.759
1557458647933,108.0,127.3809413,36.3671946,0.0,54.146
1557458650449,108.0,127.3805369,36.3670896,0.0,17.764
1557458672955,0.0,127.3806329,36.3670649,0.0,32.283
1557458752483,0.0,127.3808206,36.3671152,0.0,58.126
1557458764550,0.0,127.3807112,36.3671182,0.0,53.599
1557458886747,114.099998474,127.380551,36.3670972,0.0,50.294
1557459114333,114.099998474,127.380551,36.3670972,0.0,50.294
1557459373049,0.0,127.3818887,36.3668184,0.0,2099.999
1557459429417,114.099998474,127.3811912,36.3668923,0.0,81.167
1557459434663,0.0,127.3811376,36.3669842,0.0,63.9
1557459443724,114.0,127.3807605,36.3670234,0.0,28.717
1557459459838,0.0,127.380802,36.3670189,0.0,30.779
1557459520327,0.0,127.3806553,36.3670839,0.0,52.078
1557460065163,0.0,127.3809353,36.3670381,0.0,63.319
1557460665540,0.0,127.3810769,36.367094,0.0,72.023
1557461264983,114.099998474,127.3809609,36.3670017,0.0,44.041
1557461553276,114.099998474,127.3804995,36.3670444,0.0,16.0
1557461558290,114.099998474,127.3805056,36.3670158,0.0,14.89
1557461599000,101.924377441,127.3807198,36.3669014,0.0,27.872
1557461600000,115.723999023,127.3806482,36.3668603,0.0,19.951
1557461602000,111.759399414,127.3805735,36.3668178,0.0,10.807
1557461618000,109.512084961,127.3805514,36.3667608,0.0,9.464
1557461622000,110.699829102,127.3805206,36.3667231,0.0,6.748
