timestamp,type
1557715442842,UNLOCK
1557715444413,SCREEN_ON
1557716081845,SCREEN_OFF
1557716098726,SCREEN_ON
1557716098851,UNLOCK
1557716117386,SCREEN_OFF
1557720262345,SCREEN_ON
1557720279912,SCREEN_OFF
1557720491137,SCREEN_ON
1557720492878,SCREEN_OFF
1557720493062,SCREEN_ON
1557720494863,SCREEN_OFF
1557720498408,SCREEN_ON
1557720515149,SCREEN_OFF
1557721128790,SCREEN_ON
1557721139844,SCREEN_OFF
1557722950858,UNLOCK
1557722952950,SCREEN_ON
1557723284723,SCREEN_OFF
1557723828910,POWER_CONNECTED
1557723830021,SCREEN_ON
1557723832799,UNLOCK
1557723840576,SCREEN_OFF
1557723947198,SCREEN_ON
1557723958273,SCREEN_OFF
1557724355615,SCREEN_ON
1557724367007,SCREEN_OFF
1557725404390,SCREEN_ON
1557725420068,UNLOCK
1557725529296,SCREEN_OFF
1557725936436,SCREEN_ON
1557725939322,UNLOCK
1557725960116,SCREEN_OFF
1557727794931,SCREEN_ON
1557727795123,UNLOCK
1557727795871,POWER_DISCONNECTED
1557727800491,SCREEN_OFF
1557727879801,SCREEN_ON
1557727882507,SCREEN_OFF
1557727969593,SCREEN_ON
1557727973542,SCREEN_OFF
1557727982358,SCREEN_ON
1557727986217,SCREEN_OFF
1557728094512,SCREEN_ON
1557728112078,UNLOCK
1557728163098,SCREEN_OFF
1557729158454,UNLOCK
1557729160848,SCREEN_ON
1557729183879,SCREEN_OFF
1557729477056,UNLOCK
1557729477205,SCREEN_ON
1557729550077,SCREEN_OFF
1557729550163,UNLOCK
1557729550519,SCREEN_ON
1557729554756,SCREEN_OFF
1557729567895,SCREEN_ON
1557729567926,UNLOCK
1557730126035,SCREEN_OFF
1557730212117,SCREEN_ON
1557730212155,UNLOCK
1557730486776,SCREEN_OFF
1557730816092,UNLOCK
1557730816475,SCREEN_ON
1557731493910,SCREEN_OFF
1557731994181,UNLOCK
1557731994393,SCREEN_ON
1557732085733,SCREEN_OFF
1557732103281,UNLOCK
1557732105326,SCREEN_ON
1557732122069,SCREEN_OFF
1557732168065,UNLOCK
1557732168266,SCREEN_ON
1557732468699,SCREEN_OFF
1557732861174,SCREEN_ON
1557732872280,SCREEN_OFF
1557733503761,SCREEN_ON
1557733523510,SCREEN_OFF
1557733528950,SCREEN_ON
1557733529580,UNLOCK
1557733584311,SCREEN_OFF
1557733796206,SCREEN_ON
1557733837328,SCREEN_OFF
1557733859028,SCREEN_ON
1557733859152,UNLOCK
1557733876711,SCREEN_OFF
1557734319757,SCREEN_ON
1557734319908,UNLOCK
1557734322825,SCREEN_OFF
1557734387023,SCREEN_ON
1557734393752,SCREEN_OFF
1557734532465,SCREEN_ON
1557734534564,SCREEN_OFF
1557734849437,SCREEN_ON
1557734851684,SCREEN_OFF
1557734856068,SCREEN_ON
1557734859535,SCREEN_OFF
1557734859793,SCREEN_ON
1557734872561,SCREEN_OFF
1557734989069,SCREEN_ON
1557734994471,SCREEN_OFF
1557735018344,SCREEN_ON
1557735020564,SCREEN_OFF
1557735036500,SCREEN_ON
1557735046248,SCREEN_OFF
1557735969152,SCREEN_ON
1557735980464,SCREEN_OFF
1557736203882,SCREEN_ON
1557736214622,UNLOCK
1557736789763,SCREEN_OFF
1557736837601,SCREEN_ON
1557736837684,UNLOCK
1557736875895,SCREEN_OFF
1557736880564,UNLOCK
1557736881239,SCREEN_ON
1557736895684,SCREEN_OFF
1557738933912,SCREEN_ON
1557738944956,SCREEN_OFF
1557739204381,SCREEN_ON
1557739217733,UNLOCK
1557739280746,SCREEN_OFF
1557739478658,SCREEN_ON
1557739478723,UNLOCK
1557739486277,SCREEN_OFF
1557740308366,UNLOCK
1557740310270,SCREEN_ON
1557740433995,SCREEN_OFF
1557740478608,UNLOCK
1557740479004,SCREEN_ON
1557740516422,SCREEN_OFF
1557741614112,SCREEN_ON
1557741620033,UNLOCK
1557741689413,SCREEN_OFF
1557742151172,SCREEN_ON
1557742151215,UNLOCK
1557742153882,SCREEN_OFF
1557744012805,SCREEN_ON
1557744026193,SCREEN_OFF
1557744063320,SCREEN_ON
1557744063967,UNLOCK
1557744130141,UNLOCK
1557744130469,SCREEN_OFF
1557744131162,SCREEN_ON
1557744132664,SCREEN_OFF
1557745602099,UNLOCK
1557745604212,SCREEN_ON
1557745630674,SCREEN_OFF
1557745775496,UNLOCK
1557745775898,SCREEN_ON
1557745872203,SCREEN_OFF
1557745876451,UNLOCK
1557745876745,SCREEN_ON
1557745879359,SCREEN_OFF
1557745902330,UNLOCK
1557745902519,SCREEN_ON
1557745976042,SCREEN_OFF
1557745995911,UNLOCK
1557745996264,SCREEN_ON
1557746004746,UNLOCK
1557746004928,SCREEN_OFF
1557746005386,SCREEN_ON
1557746060319,SCREEN_OFF
1557746709732,SCREEN_ON
1557746791165,UNLOCK
1557746791396,SCREEN_OFF
1557746792308,SCREEN_ON
1557746829581,SCREEN_OFF
1557747418600,UNLOCK
1557747418849,SCREEN_ON
1557747445656,SCREEN_OFF
1557747985702,SCREEN_ON
1557747985988,UNLOCK
1557748019095,SCREEN_OFF
1557749583671,SCREEN_ON
1557749583766,UNLOCK
1557749592192,SCREEN_OFF
1557749595427,SCREEN_ON
1557749595504,UNLOCK
1557749598041,SCREEN_OFF
1557749610604,SCREEN_ON
