timestamp,type
1557535684369,SCREEN_ON
1557535686401,SCREEN_OFF
1557535851658,UNLOCK
1557535853452,SCREEN_ON
1557536643549,SCREEN_OFF
1557536644577,SCREEN_ON
1557536646661,SCREEN_OFF
1557536651127,UNLOCK
1557536651243,SCREEN_ON
1557536659129,SCREEN_OFF
1557536713649,UNLOCK
1557536713767,SCREEN_ON
1557536724869,SCREEN_OFF
1557537714784,UNLOCK
1557537714994,SCREEN_ON
1557537873499,SCREEN_OFF
1557538125449,SCREEN_ON
1557538138449,SCREEN_OFF
1557538140483,UNLOCK
1557538140711,SCREEN_ON
1557538858807,SCREEN_OFF
1557538968657,SCREEN_ON
1557538979778,SCREEN_OFF
1557539212161,SCREEN_ON
1557539212199,UNLOCK
1557539224211,RINGER_MODE_NORMAL
1557539224640,RINGER_MODE_VIBRATE
1557539622031,HEADSET_MIC_UNPLUGGED
1557539805050,SCREEN_OFF
1557539843996,SCREEN_ON
1557539844173,UNLOCK
1557539889430,SCREEN_OFF
1557539991090,SCREEN_ON
1557539991108,UNLOCK
1557539994142,SCREEN_OFF
1557540065453,SCREEN_ON
1557540065482,UNLOCK
1557540073729,SCREEN_OFF
1557540074902,SCREEN_ON
1557540074942,UNLOCK
1557540681646,SCREEN_OFF
1557540681676,UNLOCK
1557540682125,SCREEN_ON
1557540686778,SCREEN_OFF
1557540826315,SCREEN_ON
1557540827065,UNLOCK
1557540899370,SCREEN_OFF
1557541703470,SCREEN_ON
1557541703525,UNLOCK
1557541759436,SCREEN_OFF
1557541824120,UNLOCK
1557541824379,SCREEN_ON
1557541845166,SCREEN_OFF
1557542826350,UNLOCK
1557542827749,SCREEN_ON
1557542888850,SCREEN_OFF
1557545192333,UNLOCK
1557545193522,SCREEN_ON
1557545196997,SCREEN_OFF
1557545197008,HEADSET_MIC_UNPLUGGED
1557545602291,SCREEN_ON
1557545602539,UNLOCK
1557545940765,SCREEN_OFF
1557545943075,UNLOCK
1557545943251,SCREEN_ON
1557546128401,SCREEN_OFF
1557546148217,UNLOCK
1557546148377,SCREEN_ON
1557546150943,UNLOCK
1557546151030,SCREEN_OFF
1557546151214,SCREEN_ON
1557546158237,SCREEN_OFF
