timestamp,altitude,longitude,latitude,speed,accuracy
1557363184346,74.0999984741,127.3578994,36.3635249,0.0,15.497
1557363188243,74.0999984741,127.3578994,36.3635249,0.0,15.497
1557368838327,74.0999984741,127.3579002,36.3635895,0.0,18.992
1557368889578,66.3122558594,127.3579979,36.3635088,0.0,4.665
1557369464815,74.1999969482,127.3578971,36.3635236,0.0,15.503
1557369857957,74.1999969482,127.3579619,36.3635501,0.0,15.136
1557371318000,185.55090332,127.3587041,36.3634953,0.0,53.6
1557371335000,80.0999984741,127.3580272,36.3636724,0.0,14.956
1557371350000,77.5999984741,127.3580377,36.3636273,0.0,9.304
1557371363000,74.1999969482,127.3581073,36.3636528,1.23,13.485
1557371366000,79.3878173828,127.3582067,36.3636824,1.32,3.656
1557371371000,80.6489868164,127.3582698,36.3636926,1.22,3.0
1557371376000,79.1860961914,127.3583305,36.3637194,1.74,3.0
1557371382000,77.9323120117,127.3583703,36.3637526,1.11,3.545
1557371386000,78.6860961914,127.3584089,36.363796,1.16,3.268
1557371391000,75.9548950195,127.3584499,36.3638284,0.7,3.832
1557371396000,75.7651367188,127.3584997,36.3638618,0.53,3.963
1557371400000,76.1297607422,127.358531,36.3639097,1.61,4.376
1557371403000,76.7376708984,127.3585647,36.3639531,1.56,4.566
1557371406000,76.414855957,127.3586011,36.3639907,1.33,4.601
1557371410000,74.219543457,127.3586534,36.3640238,1.25,4.146
1557371414000,74.5416259766,127.3587058,36.3640439,1.45,4.029
1557371418000,75.1486206055,127.3587382,36.3640816,1.8,5.031
1557371422000,73.4424438477,127.3587595,36.3641372,1.59,5.129
1557371426000,71.8430786133,127.3587945,36.364186,1.57,4.288
1557371430000,70.6932983398,127.3588363,36.3642173,2.65,3.205
1557371433000,68.9016723633,127.358845,36.3642673,2.21,3.091
1557371436000,69.3920898438,127.3588577,36.3643213,1.29,3.06
1557371441000,65.2046508789,127.3588422,36.3643679,1.39,4.042
1557371445000,66.1520385742,127.3587999,36.3644114,1.75,4.431
1557371448000,67.311706543,127.3587736,36.3644526,1.58,4.4
1557371452000,71.6773071289,127.358733,36.3644914,0.87,3.867
1557371457000,73.1996459961,127.3586965,36.3645375,1.42,4.067
1557371461000,70.8786010742,127.3586632,36.3645906,1.73,3.529
1557371465000,68.9417724609,127.3586373,36.3646324,2.1,4.442
1557371468000,66.8648071289,127.3586082,36.3646769,1.35,4.841
1557371472000,67.7855834961,127.3585803,36.3647312,1.39,4.982
1557371476000,69.4520874023,127.3585832,36.3647828,1.48,5.128
1557371480000,67.5596313477,127.3586331,36.3648179,0.96,4.269
1557371484000,68.1158447266,127.3586895,36.364836,1.5,3.499
1557371488000,70.0366210938,127.3587507,36.3648639,1.29,3.289
1557371492000,70.1712646484,127.3588097,36.3648999,1.52,3.064
1557371496000,69.0290527344,127.3588689,36.3649311,1.46,3.0
1557371500000,66.7608032227,127.3589133,36.3649782,1.4,3.0
1557371504000,67.6771240234,127.3589542,36.3650176,1.49,3.0
1557371508000,68.0540771484,127.3590133,36.3650481,1.02,3.0
1557371512000,68.4462280273,127.3590729,36.365069,1.02,3.0
1557371516000,68.8967285156,127.3591282,36.3650937,1.47,3.0
1557371520000,68.5213012695,127.359176,36.3651287,1.47,3.0
1557371524000,68.5897216797,127.3592303,36.3651538,1.24,3.0
1557371528000,69.2894287109,127.3592872,36.3651816,1.45,3.0
1557371532000,68.6508789062,127.3593412,36.3652117,1.41,3.009
1557371536000,68.8660888672,127.3593913,36.3652455,1.4,3.0
1557371540000,70.6956176758,127.3594464,36.3652828,2.77,3.0
1557371543000,72.5765991211,127.3594881,36.3653223,1.62,3.0
1557371547000,73.0758056641,127.359535,36.3653669,1.53,3.0
1557371551000,74.6430664062,127.3595879,36.3654043,1.61,3.0
1557371555000,72.2078857422,127.3596298,36.3654371,1.27,3.0
