timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557792215323,알람몬,1557804744471,com.malangstudio.alarmmon,False,1557765332326,1557804744471,False,93205
1557792215323,Polar Beat,1557771135637,fi.polar.beat,False,1557765332326,1557771135637,False,12670
1557792215323,접근성,1557771097954,com.android.settingsaccessibility,True,1557765332326,1557771097954,False,4067
1557792215323,트위터,1557804768707,com.twitter.android,False,1557765332326,1557804768707,False,806046
1557792215323,Paco,1557771064761,com.pacoapp.paco,False,1557765332326,1557771064761,False,1930
1557792215323,기본홈,1557775445303,com.lge.launcher3,True,1557765332326,1557775445303,True,661147
1557792215323,Slack,1557804708169,com.Slack,False,1557765332326,1557804708169,False,28670
1557792215323,App Lock,1557804750250,com.getkeepsafe.applock,False,1557765332326,1557804750250,False,20598
1557792215323,설정,1557771093706,com.android.settings,True,1557765332326,1557771093706,False,5335
1557792215323,카카오톡,1557804687640,com.kakao.talk,False,1557765332326,1557804687640,False,65240
1557792215323,원터치알림,1557804680990,com.wr.alrim,False,1557765332326,1557804680990,False,1
1557792215323,시스템 UI,1557804745777,com.android.systemui,True,1557765332326,1557804745777,False,3902
1557792515323,알람몬,1557804744471,com.malangstudio.alarmmon,False,1557765332326,1557804744471,False,93205
1557792515323,Polar Beat,1557771135637,fi.polar.beat,False,1557765332326,1557771135637,False,12670
1557792515323,접근성,1557771097954,com.android.settingsaccessibility,True,1557765332326,1557771097954,False,4067
1557792515323,트위터,1557804768707,com.twitter.android,False,1557765332326,1557804768707,False,806046
1557792515323,Paco,1557771064761,com.pacoapp.paco,False,1557765332326,1557771064761,False,1930
1557792515323,기본홈,1557775445303,com.lge.launcher3,True,1557765332326,1557775445303,True,661147
1557792515323,Slack,1557804708169,com.Slack,False,1557765332326,1557804708169,False,28670
1557792515323,App Lock,1557804750250,com.getkeepsafe.applock,False,1557765332326,1557804750250,False,20598
1557792515323,설정,1557771093706,com.android.settings,True,1557765332326,1557771093706,False,5335
1557792515323,카카오톡,1557804687640,com.kakao.talk,False,1557765332326,1557804687640,False,65240
1557792515323,원터치알림,1557804680990,com.wr.alrim,False,1557765332326,1557804680990,False,1
1557792515323,시스템 UI,1557804745777,com.android.systemui,True,1557765332326,1557804745777,False,3902
1557792815323,알람몬,1557804744471,com.malangstudio.alarmmon,False,1557765332326,1557804744471,False,93205
1557792815323,Polar Beat,1557771135637,fi.polar.beat,False,1557765332326,1557771135637,False,12670
1557792815323,접근성,1557771097954,com.android.settingsaccessibility,True,1557765332326,1557771097954,False,4067
1557792815323,트위터,1557804768707,com.twitter.android,False,1557765332326,1557804768707,False,806046
