timestamp,type
1557804669245,SCREEN_ON
1557804672462,UNLOCK
1557805321123,SCREEN_OFF
1557805331228,SCREEN_ON
1557805331382,UNLOCK
1557805448040,SCREEN_OFF
1557805456434,SCREEN_ON
1557805456536,UNLOCK
1557805561255,SCREEN_OFF
1557805593094,SCREEN_ON
1557805593100,UNLOCK
1557805609930,SCREEN_OFF
1557805613001,UNLOCK
1557805613217,SCREEN_ON
1557805649181,SCREEN_OFF
1557806975377,UNLOCK
1557806975524,SCREEN_ON
1557807062619,SCREEN_OFF
1557808129382,SCREEN_ON
1557808129462,UNLOCK
1557808393933,SCREEN_OFF
1557808400108,UNLOCK
1557808400254,SCREEN_ON
1557809133778,SCREEN_OFF
1557810398106,SCREEN_ON
1557810400043,SCREEN_OFF
1557810627539,UNLOCK
1557810627774,SCREEN_ON
1557810800763,SCREEN_OFF
1557810902432,SCREEN_ON
1557810913867,SCREEN_OFF
1557811090032,SCREEN_ON
1557811090481,UNLOCK
1557811093539,SCREEN_OFF
1557811296943,UNLOCK
1557811297044,SCREEN_ON
1557811368091,SCREEN_OFF
1557811536446,SCREEN_ON
1557811536499,UNLOCK
1557811539031,SCREEN_OFF
1557811637966,HEADSET_MIC_UNPLUGGED
1557811639590,SCREEN_ON
1557811639606,UNLOCK
1557811642190,SCREEN_OFF
1557811645540,SCREEN_ON
1557811645556,UNLOCK
1557811914191,SCREEN_OFF
1557811977338,HEADSET_MIC_UNPLUGGED
1557812441680,SCREEN_ON
1557812441865,UNLOCK
1557812449869,SCREEN_OFF
1557812555794,SCREEN_ON
1557812555814,UNLOCK
1557812559020,SCREEN_OFF
1557812686125,SCREEN_ON
1557812686134,UNLOCK
1557812689126,SCREEN_OFF
1557812813933,SCREEN_ON
1557812813952,UNLOCK
1557812837560,SCREEN_OFF
1557812864046,UNLOCK
1557812864152,SCREEN_ON
1557812867025,SCREEN_OFF
1557812896687,UNLOCK
1557812896727,SCREEN_ON
1557812909248,SCREEN_OFF
1557812925861,SCREEN_ON
1557812925899,UNLOCK
1557812928595,SCREEN_OFF
1557812932290,SCREEN_ON
1557812932327,UNLOCK
1557812936192,SCREEN_OFF
1557812959736,SCREEN_ON
1557812970203,SCREEN_OFF
1557813055898,SCREEN_ON
1557813055915,UNLOCK
1557813059287,SCREEN_OFF
1557813196020,SCREEN_ON
1557813196036,UNLOCK
1557813199189,SCREEN_OFF
1557813384540,SCREEN_ON
1557813384560,UNLOCK
1557813387856,SCREEN_OFF
1557813482913,UNLOCK
1557813482928,SCREEN_ON
1557813489597,SCREEN_OFF
1557813585908,SCREEN_ON
1557813585964,UNLOCK
1557813589463,SCREEN_OFF
1557813593385,SCREEN_ON
1557813593401,UNLOCK
1557813599492,SCREEN_OFF
1557813622186,SCREEN_ON
1557813622252,UNLOCK
1557813626349,SCREEN_OFF
1557813634110,SCREEN_ON
1557813634132,UNLOCK
1557813642728,SCREEN_OFF
1557814050845,UNLOCK
1557814050933,SCREEN_ON
1557814055659,SCREEN_OFF
1557815073294,UNLOCK
1557815074972,SCREEN_ON
1557815233077,SCREEN_OFF
1557815961585,UNLOCK
1557815963762,SCREEN_ON
1557816128909,SCREEN_OFF
1557816798368,UNLOCK
1557816800081,SCREEN_ON
1557816984252,SCREEN_OFF
1557817661188,SCREEN_ON
1557817661654,UNLOCK
1557817825466,SCREEN_OFF
1557817825833,SCREEN_ON
1557817836843,SCREEN_OFF
1557818596621,UNLOCK
1557818597097,SCREEN_ON
1557818764095,SCREEN_OFF
1557819673298,HEADSET_MIC_UNPLUGGED
1557819674366,UNLOCK
1557819676609,SCREEN_ON
1557819760030,SCREEN_OFF
1557819879189,UNLOCK
1557819879567,SCREEN_ON
1557819883747,SCREEN_OFF
1557820086779,UNLOCK
1557820086943,SCREEN_ON
1557820150221,SCREEN_OFF
1557820304897,SCREEN_ON
1557820321868,SCREEN_OFF
1557820560995,SCREEN_ON
1557820561076,UNLOCK
1557820562563,HEADSET_MIC_UNPLUGGED
1557820587055,SCREEN_OFF
1557820592909,POWER_CONNECTED
1557820593744,SCREEN_ON
1557820604515,SCREEN_OFF
1557820765231,SCREEN_ON
1557820776389,SCREEN_OFF
1557820918171,SCREEN_ON
1557820918315,UNLOCK
1557821116380,SCREEN_OFF
1557821230477,SCREEN_ON
1557821232205,UNLOCK
1557821239266,SCREEN_OFF
1557821375058,UNLOCK
1557821375081,SCREEN_ON
1557822523189,SCREEN_OFF
