timestamp,confidence,type
1558139164038,1.0,STILL
1558139321051,1.0,STILL
1558140681656,1.0,STILL
1558140681880,1.0,STILL
1558141204841,1.0,STILL
1558141205142,1.0,STILL
1558146603627,1.0,STILL
1558146603770,1.0,STILL
1558150625141,1.0,STILL
1558143044468,1.0,TILTING
1558150628674,0.43,STILL
1558150628674,0.22,IN_VEHICLE
1558150628674,0.12,ON_FOOT
1558150628674,0.12,WALKING
1558150628674,0.03,ON_BICYCLE
1558150628674,0.02,UNKNOWN
1558150649472,1.0,TILTING
1558150656547,1.0,STILL
1558150923631,1.0,STILL
1558150927290,0.61,STILL
1558150927290,0.33,ON_FOOT
1558150927290,0.33,WALKING
1558150927290,0.03,UNKNOWN
1558150927290,0.01,IN_VEHICLE
1558150927290,0.01,ON_BICYCLE
1558151206985,1.0,STILL
1558151210481,1.0,STILL
1558151234111,1.0,STILL
1558151919837,1.0,STILL
1558151923337,1.0,STILL
1558151946418,1.0,STILL
1558152534179,1.0,STILL
1558152537685,1.0,STILL
1558152560334,1.0,STILL
1558153004978,1.0,STILL
1558152788948,1.0,TILTING
1558153008480,1.0,STILL
1558153031879,1.0,STILL
1558153051051,0.99,STILL
1558153051051,0.01,UNKNOWN
1558153066511,0.99,STILL
1558153066511,0.01,UNKNOWN
1558153081907,0.96,STILL
1558153081907,0.02,IN_VEHICLE
1558153081907,0.02,UNKNOWN
1558153097267,0.99,STILL
1558153097267,0.01,UNKNOWN
1558153113074,0.99,STILL
1558153113074,0.01,UNKNOWN
1558153128462,0.99,STILL
1558153128462,0.01,UNKNOWN
1558153140208,0.99,STILL
1558153140208,0.01,UNKNOWN
1558153155675,0.99,STILL
1558153155675,0.01,UNKNOWN
1558153171065,0.99,STILL
1558153171065,0.01,UNKNOWN
1558153183029,0.98,STILL
1558153183029,0.01,IN_VEHICLE
1558153183029,0.01,UNKNOWN
1558153191557,1.0,TILTING
1558153200084,0.98,STILL
1558153200084,0.01,IN_VEHICLE
1558153200084,0.01,UNKNOWN
1558153215627,0.7,STILL
1558153215627,0.17,IN_VEHICLE
1558153215627,0.02,ON_FOOT
1558153215627,0.02,WALKING
1558153215627,0.01,UNKNOWN
1558153231047,0.4,UNKNOWN
1558153231047,0.1,IN_VEHICLE
1558153231047,0.1,ON_BICYCLE
1558153231047,0.1,ON_FOOT
1558153231047,0.1,WALKING
1558153231047,0.1,RUNNING
1558153231047,0.1,STILL
1558153242754,0.4,UNKNOWN
1558153242754,0.1,IN_VEHICLE
1558153242754,0.1,ON_BICYCLE
1558153242754,0.1,ON_FOOT
1558153242754,0.1,WALKING
1558153242754,0.1,RUNNING
1558153242754,0.1,STILL
1558153258212,0.4,UNKNOWN
1558153258212,0.1,IN_VEHICLE
1558153258212,0.1,ON_BICYCLE
1558153258212,0.1,ON_FOOT
1558153258212,0.1,WALKING
1558153258212,0.1,RUNNING
1558153258212,0.1,STILL
1558153273616,0.4,UNKNOWN
1558153273616,0.1,IN_VEHICLE
1558153273616,0.1,ON_BICYCLE
1558153273616,0.1,ON_FOOT
1558153273616,0.1,WALKING
1558153273616,0.1,RUNNING
1558153273616,0.1,STILL
1558153288888,0.4,UNKNOWN
1558153288888,0.1,IN_VEHICLE
1558153288888,0.1,ON_BICYCLE
1558153288888,0.1,ON_FOOT
1558153288888,0.1,WALKING
1558153288888,0.1,RUNNING
1558153288888,0.1,STILL
1558153307891,0.4,UNKNOWN
1558153307891,0.1,IN_VEHICLE
1558153307891,0.1,ON_BICYCLE
1558153307891,0.1,ON_FOOT
1558153307891,0.1,WALKING
1558153307891,0.1,RUNNING
1558153307891,0.1,STILL
1558153323303,0.4,UNKNOWN
1558153323303,0.1,IN_VEHICLE
1558153323303,0.1,ON_BICYCLE
1558153323303,0.1,ON_FOOT
1558153323303,0.1,WALKING
1558153323303,0.1,RUNNING
1558153323303,0.1,STILL
1558153339512,0.4,UNKNOWN
1558153339512,0.1,IN_VEHICLE
1558153339512,0.1,ON_BICYCLE
1558153339512,0.1,ON_FOOT
1558153339512,0.1,WALKING
1558153339512,0.1,RUNNING
1558153339512,0.1,STILL
1558153356072,0.4,UNKNOWN
1558153356072,0.1,IN_VEHICLE
1558153356072,0.1,ON_BICYCLE
1558153356072,0.1,ON_FOOT
1558153356072,0.1,WALKING
1558153356072,0.1,RUNNING
1558153356072,0.1,STILL
1558153371260,0.4,UNKNOWN
1558153371260,0.1,IN_VEHICLE
1558153371260,0.1,ON_BICYCLE
1558153371260,0.1,ON_FOOT
1558153371260,0.1,WALKING
1558153371260,0.1,RUNNING
1558153371260,0.1,STILL
1558153378960,1.0,TILTING
1558153386659,0.3,STILL
1558153386659,0.21,IN_VEHICLE
1558153386659,0.16,ON_FOOT
1558153386659,0.16,WALKING
1558153386659,0.14,ON_BICYCLE
1558153386659,0.03,UNKNOWN
1558153402253,0.61,STILL
1558153402253,0.14,IN_VEHICLE
1558153402253,0.07,ON_BICYCLE
1558153402253,0.06,ON_FOOT
1558153402253,0.06,WALKING
1558153402253,0.02,UNKNOWN
1558153418742,0.49,STILL
1558153418742,0.22,IN_VEHICLE
1558153418742,0.09,ON_BICYCLE
1558153418742,0.09,ON_FOOT
1558153418742,0.09,WALKING
1558153418742,0.02,UNKNOWN
1558153441105,0.4,UNKNOWN
1558153441105,0.1,IN_VEHICLE
1558153441105,0.1,ON_BICYCLE
1558153441105,0.1,ON_FOOT
1558153441105,0.1,WALKING
1558153441105,0.1,RUNNING
1558153441105,0.1,STILL
1558153448731,1.0,TILTING
1558153456357,0.4,UNKNOWN
1558153456357,0.1,IN_VEHICLE
1558153456357,0.1,ON_BICYCLE
1558153456357,0.1,ON_FOOT
1558153456357,0.1,WALKING
1558153456357,0.1,RUNNING
1558153456357,0.1,STILL
1558153464004,1.0,TILTING
1558153471651,0.4,UNKNOWN
1558153471651,0.1,IN_VEHICLE
1558153471651,0.1,ON_BICYCLE
1558153471651,0.1,ON_FOOT
1558153471651,0.1,WALKING
1558153471651,0.1,RUNNING
1558153471651,0.1,STILL
1558153487255,0.43,STILL
1558153487255,0.35,IN_VEHICLE
1558153487255,0.09,ON_FOOT
1558153487255,0.09,WALKING
1558153487255,0.04,ON_BICYCLE
1558153487255,0.01,UNKNOWN
1558153502535,0.63,STILL
1558153502535,0.14,IN_VEHICLE
1558153502535,0.06,ON_BICYCLE
1558153502535,0.06,ON_FOOT
1558153502535,0.06,WALKING
1558153502535,0.02,UNKNOWN
1558153517794,0.52,STILL
1558153517794,0.19,IN_VEHICLE
1558153517794,0.08,ON_FOOT
1558153517794,0.08,WALKING
1558153517794,0.07,ON_BICYCLE
1558153517794,0.03,UNKNOWN
1558153533083,0.4,UNKNOWN
1558153533083,0.1,IN_VEHICLE
1558153533083,0.1,ON_BICYCLE
1558153533083,0.1,ON_FOOT
1558153533083,0.1,WALKING
1558153533083,0.1,RUNNING
1558153533083,0.1,STILL
1558153548507,0.58,STILL
1558153548507,0.22,IN_VEHICLE
1558153548507,0.07,ON_FOOT
1558153548507,0.07,WALKING
1558153548507,0.04,ON_BICYCLE
1558153548507,0.03,UNKNOWN
1558153563878,0.33,STILL
1558153563878,0.19,IN_VEHICLE
1558153563878,0.14,ON_BICYCLE
1558153563878,0.14,ON_FOOT
1558153563878,0.14,WALKING
1558153563878,0.02,UNKNOWN
1558153563878,0.01,RUNNING
1558153579157,0.48,STILL
1558153579157,0.18,IN_VEHICLE
1558153579157,0.13,ON_BICYCLE
1558153579157,0.12,ON_FOOT
1558153579157,0.12,WALKING
1558153579157,0.02,UNKNOWN
1558153594454,0.4,UNKNOWN
1558153594454,0.1,IN_VEHICLE
1558153594454,0.1,ON_BICYCLE
1558153594454,0.1,ON_FOOT
1558153594454,0.1,WALKING
1558153594454,0.1,RUNNING
1558153594454,0.1,STILL
1558153609735,0.4,UNKNOWN
1558153609735,0.1,IN_VEHICLE
1558153609735,0.1,ON_BICYCLE
1558153609735,0.1,ON_FOOT
1558153609735,0.1,WALKING
1558153609735,0.1,RUNNING
1558153609735,0.1,STILL
1558153625171,0.4,UNKNOWN
1558153625171,0.1,IN_VEHICLE
1558153625171,0.1,ON_BICYCLE
1558153625171,0.1,ON_FOOT
1558153625171,0.1,WALKING
1558153625171,0.1,RUNNING
1558153625171,0.1,STILL
1558153640482,0.44,STILL
1558153640482,0.39,IN_VEHICLE
1558153640482,0.05,ON_FOOT
1558153640482,0.05,WALKING
1558153640482,0.04,ON_BICYCLE
1558153640482,0.02,UNKNOWN
1558153655728,0.34,STILL
1558153655728,0.32,IN_VEHICLE
1558153655728,0.15,ON_FOOT
1558153655728,0.15,WALKING
1558153655728,0.07,ON_BICYCLE
1558153655728,0.01,UNKNOWN
1558153671083,0.4,UNKNOWN
1558153671083,0.1,IN_VEHICLE
1558153671083,0.1,ON_BICYCLE
1558153671083,0.1,ON_FOOT
1558153671083,0.1,WALKING
1558153671083,0.1,RUNNING
1558153671083,0.1,STILL
1558153686369,0.4,UNKNOWN
1558153686369,0.1,IN_VEHICLE
1558153686369,0.1,ON_BICYCLE
1558153686369,0.1,ON_FOOT
1558153686369,0.1,WALKING
1558153686369,0.1,RUNNING
1558153686369,0.1,STILL
1558153701793,0.4,UNKNOWN
1558153701793,0.1,IN_VEHICLE
1558153701793,0.1,ON_BICYCLE
1558153701793,0.1,ON_FOOT
1558153701793,0.1,WALKING
1558153701793,0.1,RUNNING
1558153701793,0.1,STILL
1558153717213,0.4,UNKNOWN
1558153717213,0.1,IN_VEHICLE
1558153717213,0.1,ON_BICYCLE
1558153717213,0.1,ON_FOOT
1558153717213,0.1,WALKING
1558153717213,0.1,RUNNING
1558153717213,0.1,STILL
1558153732446,0.4,UNKNOWN
1558153732446,0.1,IN_VEHICLE
1558153732446,0.1,ON_BICYCLE
1558153732446,0.1,ON_FOOT
1558153732446,0.1,WALKING
1558153732446,0.1,RUNNING
1558153732446,0.1,STILL
1558153747691,0.4,UNKNOWN
1558153747691,0.1,IN_VEHICLE
1558153747691,0.1,ON_BICYCLE
1558153747691,0.1,ON_FOOT
1558153747691,0.1,WALKING
1558153747691,0.1,RUNNING
1558153747691,0.1,STILL
1558153762993,0.4,UNKNOWN
1558153762993,0.1,IN_VEHICLE
1558153762993,0.1,ON_BICYCLE
1558153762993,0.1,ON_FOOT
1558153762993,0.1,WALKING
1558153762993,0.1,RUNNING
1558153762993,0.1,STILL
1558153778852,0.4,UNKNOWN
1558153778852,0.1,IN_VEHICLE
1558153778852,0.1,ON_BICYCLE
1558153778852,0.1,ON_FOOT
1558153778852,0.1,WALKING
1558153778852,0.1,RUNNING
1558153778852,0.1,STILL
1558153794036,0.4,UNKNOWN
1558153794036,0.1,IN_VEHICLE
1558153794036,0.1,ON_BICYCLE
1558153794036,0.1,ON_FOOT
1558153794036,0.1,WALKING
1558153794036,0.1,RUNNING
1558153794036,0.1,STILL
1558153809332,0.4,UNKNOWN
1558153809332,0.1,IN_VEHICLE
1558153809332,0.1,ON_BICYCLE
1558153809332,0.1,ON_FOOT
1558153809332,0.1,WALKING
1558153809332,0.1,RUNNING
1558153809332,0.1,STILL
1558153824554,0.4,UNKNOWN
1558153824554,0.1,IN_VEHICLE
1558153824554,0.1,ON_BICYCLE
1558153824554,0.1,ON_FOOT
1558153824554,0.1,WALKING
1558153824554,0.1,RUNNING
1558153824554,0.1,STILL
1558153839977,0.4,UNKNOWN
1558153839977,0.1,IN_VEHICLE
