timestamp,type
1557974054577,HEADSET_UNPLUGGED
1557974054594,RINGER_MODE_VIBRATE
1557974269525,SCREEN_OFF
1557974277879,UNLOCK
1557974278218,SCREEN_ON
1557974311544,SCREEN_OFF
1557974319651,POWER_CONNECTED
1557977827497,SCREEN_ON
1557977829454,UNLOCK
1557977857160,SCREEN_OFF
1557978246194,SCREEN_ON
1557978249866,UNLOCK
1557978264987,POWER_DISCONNECTED
1557978423718,SCREEN_OFF
1557979963803,SCREEN_ON
1557979965081,UNLOCK
1557980358704,SCREEN_OFF
1557981116309,UNLOCK
1557981116341,SCREEN_ON
1557981140457,SCREEN_OFF
1557981209374,SCREEN_ON
1557981212056,UNLOCK
1557981355024,SCREEN_OFF
1557981373696,SCREEN_ON
1557981374530,UNLOCK
1557981388111,SCREEN_OFF
1557981438931,UNLOCK
1557981439256,SCREEN_ON
1557981456281,SCREEN_OFF
1557981484008,SCREEN_ON
1557981485937,UNLOCK
1557981583923,SCREEN_OFF
1557981676601,SCREEN_ON
1557981677757,UNLOCK
1557981681579,SCREEN_OFF
1557981758236,SCREEN_ON
1557981759231,UNLOCK
1557981788786,SCREEN_OFF
1557981815529,SCREEN_ON
1557981819146,SCREEN_OFF
1557981829399,UNLOCK
1557981829597,SCREEN_ON
1557981937049,UNLOCK
1557981939293,SCREEN_OFF
1557981939923,SCREEN_ON
1557981941352,SCREEN_OFF
1557981953110,SCREEN_ON
1557981960800,SCREEN_OFF
1557982173304,UNLOCK
1557982173572,SCREEN_ON
1557982348923,SCREEN_OFF
1557982352729,SCREEN_ON
1557982413844,SCREEN_OFF
1557982436030,SCREEN_ON
1557982437376,UNLOCK
1557982445845,SCREEN_OFF
1557982508201,SCREEN_ON
1557982510555,UNLOCK
1557982647361,SCREEN_OFF
1557982692924,SCREEN_ON
1557982697675,SCREEN_OFF
1557982993275,SCREEN_ON
1557982996421,UNLOCK
1557983040819,SCREEN_OFF
1557983041043,UNLOCK
1557983041823,SCREEN_ON
1557983771668,POWER_CONNECTED
1557983898080,SCREEN_OFF
1557984123390,SCREEN_ON
1557984123428,UNLOCK
1557984288375,SCREEN_OFF
1557987372230,SCREEN_ON
1557987381685,SCREEN_OFF
1557987967302,SCREEN_ON
1557987975832,SCREEN_OFF
1557987976038,SCREEN_ON
1557987988634,SCREEN_OFF
1557988559439,SCREEN_ON
1557988570869,SCREEN_OFF
1557990117154,SCREEN_ON
1557990123367,SCREEN_OFF
1557990220941,SCREEN_ON
1557990229283,SCREEN_OFF
1557990240099,SCREEN_ON
1557990240209,UNLOCK
1557990469628,SCREEN_OFF
1557992212505,UNLOCK
1557992212620,SCREEN_ON
1557992304853,SCREEN_OFF
1557992543970,SCREEN_ON
1557992544086,UNLOCK
1557992647124,SCREEN_OFF
1557993114266,SCREEN_ON
1557993114473,UNLOCK
1557993120507,SCREEN_OFF
1557993498393,SCREEN_ON
1557993504158,SCREEN_OFF
1557993504447,SCREEN_ON
1557993504758,UNLOCK
1557993519481,SCREEN_OFF
1557994866536,SCREEN_ON
1557994866612,UNLOCK
1557994909211,SCREEN_OFF
1557995712029,SCREEN_ON
1557995746239,SCREEN_OFF
1557995898501,POWER_DISCONNECTED
1557995900349,SCREEN_ON
1557995902041,UNLOCK
1557996065311,SCREEN_OFF
1557996258029,SCREEN_ON
1557996261741,SCREEN_OFF
1557996323480,SCREEN_ON
1557996324576,UNLOCK
1557996372906,SCREEN_OFF
1557996388263,SCREEN_ON
1557996389241,UNLOCK
1557996579881,SCREEN_OFF
1558020807505,SCREEN_ON
1558020814923,SCREEN_OFF
1558023239303,SCREEN_ON
1558023246225,SCREEN_OFF
1558024321327,SCREEN_ON
1558024327389,UNLOCK
1558024334414,SCREEN_OFF
1558024336650,UNLOCK
1558024336877,SCREEN_ON
1558025005096,POWER_CONNECTED
1558028918271,POWER_DISCONNECTED
1558028918753,HEADSET_UNPLUGGED
1558029029017,HEADSET_UNPLUGGED
1558029034664,POWER_CONNECTED
1558029641672,POWER_DISCONNECTED
1558030686597,SCREEN_OFF
1558030690182,SCREEN_ON
1558030690372,UNLOCK
1558030755153,SCREEN_OFF
1558030819729,SCREEN_ON
1558030843560,UNLOCK
1558030883011,SCREEN_OFF
1558031049860,POWER_CONNECTED
1558031183757,SCREEN_ON
1558031184223,UNLOCK
1558031254723,SCREEN_OFF
1558031347461,POWER_DISCONNECTED
1558031348760,SCREEN_ON
1558031354774,SCREEN_OFF
1558031357149,SCREEN_ON
1558031358720,UNLOCK
1558031466989,SCREEN_OFF
1558031502922,SCREEN_ON
1558031507903,UNLOCK
1558032602905,SCREEN_OFF
1558034065033,SCREEN_ON
1558034067035,UNLOCK
1558034238858,SCREEN_OFF
1558034318430,SCREEN_ON
1558034324938,UNLOCK
1558035126162,RINGER_MODE_SILENT
1558035126555,RINGER_MODE_NORMAL
1558035133554,POWER_CONNECTED
1558035143259,SCREEN_OFF
1558050904754,SCREEN_ON
1558050922182,SCREEN_OFF
