timestamp,confidence,type
1558311328067,1.0,STILL
1558311331552,1.0,STILL
1558311533770,1.0,STILL
1558311537242,1.0,STILL
1558311563897,1.0,STILL
1558313380168,1.0,STILL
1558313380666,1.0,STILL
1558313380794,1.0,STILL
1558314014625,1.0,STILL
1558314032912,1.0,STILL
1558314033089,1.0,STILL
1558314036572,1.0,STILL
1558314059954,1.0,STILL
1558314239692,1.0,STILL
1558314243165,1.0,STILL
1558314267061,1.0,STILL
1558314987213,1.0,STILL
1558314635820,1.0,TILTING
1558314990789,0.88,ON_FOOT
1558314990789,0.88,WALKING
1558314990789,0.03,ON_BICYCLE
1558314990789,0.02,IN_VEHICLE
1558314990789,0.02,RUNNING
1558314990789,0.02,STILL
1558314990789,0.01,UNKNOWN
1558315036057,0.92,ON_FOOT
1558315036057,0.92,WALKING
1558315036057,0.02,ON_BICYCLE
1558315036057,0.02,STILL
1558315036057,0.02,UNKNOWN
1558315036057,0.01,IN_VEHICLE
1558315050395,0.4,UNKNOWN
1558315050395,0.1,IN_VEHICLE
1558315050395,0.1,ON_BICYCLE
1558315050395,0.1,ON_FOOT
1558315050395,0.1,WALKING
1558315050395,0.1,RUNNING
1558315050395,0.1,STILL
1558315077580,0.96,ON_FOOT
1558315077580,0.96,WALKING
1558315077580,0.03,UNKNOWN
1558315077580,0.01,STILL
1558315089218,1.0,TILTING
1558315089055,0.92,ON_FOOT
1558315089055,0.92,WALKING
1558315089055,0.04,ON_BICYCLE
1558315089055,0.02,RUNNING
1558315089055,0.02,UNKNOWN
1558315102123,0.98,ON_FOOT
1558315102123,0.98,WALKING
1558315102123,0.02,UNKNOWN
1558315115091,0.96,ON_FOOT
1558315115091,0.96,WALKING
1558315115091,0.02,UNKNOWN
1558315115091,0.01,IN_VEHICLE
1558315115091,0.01,STILL
1558315122984,0.92,ON_FOOT
1558315122984,0.92,WALKING
1558315122984,0.03,ON_BICYCLE
1558315122984,0.02,RUNNING
1558315122984,0.02,UNKNOWN
1558315122984,0.01,IN_VEHICLE
1558315136567,0.96,ON_FOOT
1558315136567,0.96,WALKING
1558315136567,0.03,UNKNOWN
1558315136567,0.01,RUNNING
1558315150791,0.94,ON_FOOT
1558315150791,0.94,WALKING
1558315150791,0.02,ON_BICYCLE
1558315150791,0.02,RUNNING
1558315150791,0.01,IN_VEHICLE
1558315150791,0.01,UNKNOWN
1558315165604,1.0,TILTING
1558315164052,0.96,ON_FOOT
1558315164052,0.96,WALKING
1558315164052,0.03,UNKNOWN
1558315164052,0.01,RUNNING
1558315178335,1.0,TILTING
1558315176587,0.97,ON_FOOT
1558315176587,0.97,WALKING
1558315176587,0.02,UNKNOWN
1558315176587,0.01,RUNNING
1558315188686,0.93,ON_FOOT
1558315188686,0.93,WALKING
1558315188686,0.02,RUNNING
1558315188686,0.02,UNKNOWN
1558315188686,0.01,IN_VEHICLE
1558315188686,0.01,ON_BICYCLE
1558315188686,0.01,STILL
1558315201482,0.91,ON_FOOT
1558315201482,0.91,WALKING
1558315201482,0.05,ON_BICYCLE
1558315201482,0.02,RUNNING
1558315201482,0.02,UNKNOWN
1558315214471,0.92,ON_FOOT
1558315214471,0.92,WALKING
1558315214471,0.02,ON_BICYCLE
1558315214471,0.02,RUNNING
1558315214471,0.02,UNKNOWN
1558315214471,0.01,IN_VEHICLE
1558315214471,0.01,STILL
1558315227573,0.94,ON_FOOT
1558315227573,0.94,WALKING
1558315227573,0.02,ON_BICYCLE
1558315227573,0.02,RUNNING
1558315227573,0.01,IN_VEHICLE
1558315227573,0.01,UNKNOWN
1558315240532,0.96,ON_FOOT
1558315240532,0.96,WALKING
1558315240532,0.02,ON_BICYCLE
1558315240532,0.01,RUNNING
1558315240532,0.01,UNKNOWN
1558315253564,0.95,ON_FOOT
1558315253564,0.95,WALKING
1558315253564,0.03,UNKNOWN
1558315253564,0.01,ON_BICYCLE
1558315253564,0.01,RUNNING
1558315266655,0.91,ON_FOOT
1558315266655,0.91,WALKING
1558315266655,0.04,RUNNING
1558315266655,0.03,UNKNOWN
1558315266655,0.02,ON_BICYCLE
1558315282858,1.0,TILTING
1558315279609,0.97,ON_FOOT
1558315279609,0.97,WALKING
1558315279609,0.02,UNKNOWN
1558315279609,0.01,ON_BICYCLE
1558315306435,0.98,ON_FOOT
1558315306435,0.98,WALKING
1558315306435,0.02,UNKNOWN
1558315308828,1.0,TILTING
1558315311221,0.96,ON_FOOT
1558315311221,0.96,WALKING
1558315311221,0.03,UNKNOWN
1558315311221,0.01,ON_BICYCLE
1558315317747,1.0,TILTING
1558315315896,0.92,ON_FOOT
1558315315896,0.92,WALKING
1558315315896,0.03,RUNNING
1558315315896,0.03,UNKNOWN
1558315315896,0.01,ON_BICYCLE
1558315315896,0.01,STILL
1558315330579,0.93,ON_FOOT
1558315330579,0.93,WALKING
1558315330579,0.03,UNKNOWN
1558315330579,0.02,ON_BICYCLE
1558315330579,0.02,RUNNING
1558315343503,0.93,ON_FOOT
1558315343503,0.93,WALKING
1558315343503,0.03,RUNNING
1558315343503,0.02,ON_BICYCLE
1558315343503,0.02,UNKNOWN
1558315356266,0.95,ON_FOOT
1558315356266,0.95,WALKING
1558315356266,0.02,RUNNING
1558315356266,0.02,UNKNOWN
1558315356266,0.01,ON_BICYCLE
1558315368558,0.4,UNKNOWN
1558315368558,0.1,IN_VEHICLE
1558315368558,0.1,ON_BICYCLE
1558315368558,0.1,ON_FOOT
1558315368558,0.1,WALKING
1558315368558,0.1,RUNNING
1558315368558,0.1,STILL
1558315381719,0.98,ON_FOOT
1558315381719,0.98,WALKING
1558315381719,0.01,RUNNING
1558315381719,0.01,UNKNOWN
1558315396546,1.0,TILTING
1558315395180,0.94,ON_FOOT
1558315395180,0.94,WALKING
1558315395180,0.03,UNKNOWN
1558315395180,0.02,ON_BICYCLE
1558315395180,0.01,RUNNING
1558315418720,0.96,ON_FOOT
1558315418720,0.96,WALKING
