timestamp,altitude,longitude,latitude,speed,accuracy
1558051267319,75.3000030518,127.3572961,36.3675164,0.0,15.028
1558055200514,75.3000030518,127.3574451,36.367554,0.0,15.751
1558055364065,75.3000030518,127.3575145,36.3675682,0.0,16.823
1558056134668,75.5,127.3573955,36.3675393,0.0,13.964
1558056191608,75.3000030518,127.3574467,36.3675622,0.0,14.318
1558056206888,75.3000030518,127.3575529,36.3676018,0.0,12.849
1558056217582,75.3000030518,127.3575851,36.367672,0.0,12.799
1558056226957,77.6999969482,127.3576757,36.3677475,0.0,11.316
1558056237800,75.1999969482,127.3577743,36.3678247,0.0,12.007
1558056247705,74.8000030518,127.3579092,36.3677888,0.0,14.023
1558056259282,75.3000030518,127.3579271,36.3677041,0.0,13.027
1558056263653,75.3000030518,127.3579318,36.3676523,1.2266605,12.646
1558056265952,74.5,127.3579991,36.367596,0.64429843,11.892
1558056274626,74.4000015259,127.3581079,36.3675143,0.64429843,11.616
1558056279695,74.4000015259,127.3581867,36.3674116,0.0,11.038
1558056285666,74.4000015259,127.3582307,36.3673471,1.09204,11.063
1558056290666,75.4000015259,127.3582831,36.3673035,0.18807635,11.13
1558056299868,74.4000015259,127.3583777,36.3672452,0.38623247,10.899
1558056305666,74.4000015259,127.3584194,36.3672111,0.474685,10.608
1558056315093,83.0348544766,127.3585342,36.3670763,1.4848852,7.935
1558056321476,80.9000015259,127.3586038,36.3670873,0.0,6.691
1558056326000,72.1706326903,127.3586653,36.367065,1.0307165,3.643
1558056331000,77.4339409339,127.3587168,36.3670322,0.7411888,3.143
1558056335000,79.4883353357,127.3587746,36.3670065,1.1169398,3.0
1558056339000,79.9889910771,127.3588341,36.3669931,0.0,3.0
1558056364000,83.3901847976,127.3588805,36.3669674,1.6391971,3.0
1558056367000,83.676315788,127.3589531,36.36692,3.293394,3.524
1558056369000,84.0947207985,127.3591052,36.3668742,4.2365565,3.9
1558056370000,84.2596085637,127.3591752,36.3668566,4.519263,3.9
1558056371000,84.4137450758,127.359248,36.3668384,4.733071,3.9
1558056372000,84.5353161972,127.3593213,36.3668199,4.9070907,3.9
1558056373000,84.6396718028,127.3593925,36.3668034,5.0182877,3.9
1558056374000,84.7047457147,127.3594529,36.3667879,5.0395617,3.9
1558056376000,84.7146777303,127.3595018,36.3667398,4.8455186,3.9
1558056377000,84.7456514017,127.3594953,36.366695,4.8028955,3.9
1558056378000,84.78954345,127.3594828,36.3666459,4.8583617,3.9
1558056379000,84.799964066,127.3594655,36.3665885,4.949443,3.9
1558056380000,84.8000423568,127.3594479,36.3665323,5.0491443,3.9
