timestamp,confidence,type
1557974054847,0.4,UNKNOWN
1557974054847,0.1,IN_VEHICLE
1557974054847,0.1,ON_BICYCLE
1557974054847,0.1,ON_FOOT
1557974054847,0.1,WALKING
1557974054847,0.1,RUNNING
1557974054847,0.1,STILL
1557974060316,0.4,UNKNOWN
1557974060316,0.1,IN_VEHICLE
1557974060316,0.1,ON_BICYCLE
1557974060316,0.1,ON_FOOT
1557974060316,0.1,WALKING
1557974060316,0.1,RUNNING
1557974060316,0.1,STILL
1557974064028,0.4,UNKNOWN
1557974064028,0.1,IN_VEHICLE
1557974064028,0.1,ON_BICYCLE
1557974064028,0.1,ON_FOOT
1557974064028,0.1,WALKING
1557974064028,0.1,RUNNING
1557974064028,0.1,STILL
1557974067899,0.4,UNKNOWN
1557974067899,0.1,IN_VEHICLE
1557974067899,0.1,ON_BICYCLE
1557974067899,0.1,ON_FOOT
1557974067899,0.1,WALKING
1557974067899,0.1,RUNNING
1557974067899,0.1,STILL
1557974080160,0.4,UNKNOWN
1557974080160,0.1,IN_VEHICLE
1557974080160,0.1,ON_BICYCLE
1557974080160,0.1,ON_FOOT
1557974080160,0.1,WALKING
1557974080160,0.1,RUNNING
1557974080160,0.1,STILL
1557974104412,0.4,UNKNOWN
1557974104412,0.1,IN_VEHICLE
1557974104412,0.1,ON_BICYCLE
1557974104412,0.1,ON_FOOT
1557974104412,0.1,WALKING
1557974104412,0.1,RUNNING
1557974104412,0.1,STILL
1557974120190,0.4,UNKNOWN
1557974120190,0.1,IN_VEHICLE
1557974120190,0.1,ON_BICYCLE
1557974120190,0.1,ON_FOOT
1557974120190,0.1,WALKING
1557974120190,0.1,RUNNING
1557974120190,0.1,STILL
1557974136663,0.4,UNKNOWN
1557974136663,0.1,IN_VEHICLE
1557974136663,0.1,ON_BICYCLE
1557974136663,0.1,ON_FOOT
1557974136663,0.1,WALKING
1557974136663,0.1,RUNNING
1557974136663,0.1,STILL
1557974152034,0.4,UNKNOWN
1557974152034,0.1,IN_VEHICLE
1557974152034,0.1,ON_BICYCLE
1557974152034,0.1,ON_FOOT
1557974152034,0.1,WALKING
1557974152034,0.1,RUNNING
1557974152034,0.1,STILL
1557974167278,0.4,UNKNOWN
1557974167278,0.1,IN_VEHICLE
1557974167278,0.1,ON_BICYCLE
1557974167278,0.1,ON_FOOT
1557974167278,0.1,WALKING
1557974167278,0.1,RUNNING
1557974167278,0.1,STILL
1557974182692,0.49,STILL
1557974182692,0.35,IN_VEHICLE
1557974182692,0.08,ON_FOOT
1557974182692,0.08,WALKING
1557974182692,0.01,ON_BICYCLE
1557974182692,0.01,UNKNOWN
1557974199296,0.98,STILL
1557974199296,0.01,IN_VEHICLE
1557974199296,0.01,UNKNOWN
1557974214476,0.76,STILL
1557974214476,0.14,IN_VEHICLE
1557974214476,0.05,ON_FOOT
1557974214476,0.05,WALKING
1557974214476,0.02,UNKNOWN
1557974222181,1.0,TILTING
1557974229885,0.97,STILL
1557974229885,0.01,IN_VEHICLE
1557974229885,0.01,UNKNOWN
1557974234043,1.0,STILL
1557974253761,0.99,STILL
1557974253761,0.01,UNKNOWN
1557974269113,0.99,STILL
1557974269113,0.01,UNKNOWN
1557974272977,1.0,STILL
1557974293177,0.99,STILL
1557974293177,0.01,UNKNOWN
1557974308403,0.59,STILL
1557974308403,0.19,IN_VEHICLE
1557974308403,0.16,ON_FOOT
1557974308403,0.16,WALKING
1557974308403,0.01,ON_BICYCLE
1557974308403,0.01,UNKNOWN
1557974316331,1.0,TILTING
1557974315054,0.4,UNKNOWN
1557974315054,0.1,IN_VEHICLE
1557974315054,0.1,ON_BICYCLE
1557974315054,0.1,ON_FOOT
1557974315054,0.1,WALKING
1557974315054,0.1,RUNNING
1557974315054,0.1,STILL
1557974340310,0.4,UNKNOWN
1557974340310,0.1,IN_VEHICLE
1557974340310,0.1,ON_BICYCLE
1557974340310,0.1,ON_FOOT
1557974340310,0.1,WALKING
1557974340310,0.1,RUNNING
1557974340310,0.1,STILL
1557974355734,0.99,STILL
1557974355734,0.01,UNKNOWN
1557974371162,0.99,STILL
1557974371162,0.01,UNKNOWN
1557974389883,0.99,STILL
1557974389883,0.01,UNKNOWN
1557974405694,0.99,STILL
1557974405694,0.01,UNKNOWN
1557974421133,0.99,STILL
1557974421133,0.01,UNKNOWN
1557974436514,0.99,STILL
1557974436514,0.01,UNKNOWN
1557974451881,0.99,STILL
1557974451881,0.01,UNKNOWN
1557974467232,0.99,STILL
1557974467232,0.01,UNKNOWN
1557974482514,0.99,STILL
1557974482514,0.01,UNKNOWN
1557974497833,0.99,STILL
1557974497833,0.01,UNKNOWN
1557974513193,0.99,STILL
1557974513193,0.01,UNKNOWN
1557974528589,0.99,STILL
1557974528589,0.01,UNKNOWN
1557974544060,0.99,STILL
1557974544060,0.01,UNKNOWN
1557974559438,0.99,STILL
1557974559438,0.01,UNKNOWN
1557974574815,0.99,STILL
1557974574815,0.01,UNKNOWN
1557974590152,0.99,STILL
1557974590152,0.01,UNKNOWN
1557974605958,0.99,STILL
1557974605958,0.01,UNKNOWN
1557974621326,0.99,STILL
1557974621326,0.01,UNKNOWN
1557974636675,0.99,STILL
1557974636675,0.01,UNKNOWN
1557974652077,0.99,STILL
1557974652077,0.01,UNKNOWN
1557974667488,0.99,STILL
1557974667488,0.01,UNKNOWN
1557974691004,0.99,STILL
1557974691004,0.01,UNKNOWN
