timestamp,type
1558405184973,SCREEN_ON
1558405196934,SCREEN_OFF
1558405970735,SCREEN_ON
1558405976991,SCREEN_OFF
1558406165426,SCREEN_ON
1558406492565,SCREEN_OFF
1558406492823,SCREEN_ON
1558406496791,UNLOCK
1558406691935,SCREEN_OFF
1558406852532,SCREEN_ON
1558406854410,UNLOCK
1558406883487,SCREEN_OFF
1558413604324,SCREEN_ON
1558413966766,SCREEN_OFF
1558414203176,SCREEN_ON
1558414266360,SCREEN_OFF
1558414504249,SCREEN_ON
1558414524798,SCREEN_OFF
1558416004027,SCREEN_ON
1558416026588,UNLOCK
1558416036275,SCREEN_OFF
1558416264161,POWER_DISCONNECTED
1558416266903,SCREEN_ON
1558416269091,UNLOCK
1558416737227,SCREEN_OFF
1558416737823,SCREEN_ON
1558418432238,SCREEN_OFF
1558418433102,SCREEN_ON
1558419609114,SCREEN_OFF
1558419614015,POWER_CONNECTED
1558419635654,SCREEN_ON
1558419636824,UNLOCK
1558420202238,SCREEN_OFF
1558421889075,POWER_DISCONNECTED
1558421890562,SCREEN_ON
1558421892454,UNLOCK
1558421918604,SCREEN_OFF
1558422602473,SCREEN_ON
1558422611054,SCREEN_OFF
1558423396478,SCREEN_ON
1558423405251,UNLOCK
1558423564549,SCREEN_OFF
1558424410684,SCREEN_ON
1558424411566,UNLOCK
1558424597859,SCREEN_OFF
1558425257519,SCREEN_ON
1558425263758,SCREEN_OFF
1558425537028,SCREEN_ON
1558425538287,UNLOCK
1558425627075,SCREEN_OFF
1558425635553,SCREEN_ON
1558425637422,UNLOCK
1558425795601,SCREEN_OFF
1558425878523,SCREEN_ON
1558425879710,UNLOCK
1558425910739,SCREEN_OFF
1558425937627,SCREEN_ON
1558425939191,UNLOCK
1558426018004,SCREEN_OFF
1558426019004,SCREEN_ON
1558426099961,SCREEN_OFF
1558426215340,SCREEN_ON
1558426215442,UNLOCK
1558426301098,SCREEN_OFF
1558426324891,SCREEN_ON
1558426324916,UNLOCK
1558426404448,SCREEN_OFF
1558426408046,SCREEN_ON
1558426410638,UNLOCK
1558426434001,SCREEN_OFF
1558427323576,SCREEN_ON
1558427325584,UNLOCK
1558427716047,SCREEN_OFF
1558427788708,SCREEN_ON
1558427788882,UNLOCK
1558427845309,SCREEN_OFF
1558427873604,SCREEN_ON
1558427874585,UNLOCK
1558427948209,SCREEN_OFF
1558428263050,UNLOCK
1558428263264,SCREEN_ON
1558428504974,SCREEN_OFF
1558428730747,SCREEN_ON
1558428731939,UNLOCK
1558428763029,SCREEN_OFF
1558428776377,SCREEN_ON
1558428777598,UNLOCK
1558428795911,SCREEN_OFF
1558428826580,SCREEN_ON
1558428831444,SCREEN_OFF
1558429061535,SCREEN_ON
1558429062564,UNLOCK
1558429266965,SCREEN_OFF
1558429690007,SCREEN_ON
1558429694873,SCREEN_OFF
1558429703026,SCREEN_ON
1558429717780,SCREEN_OFF
1558430266759,UNLOCK
1558430266788,SCREEN_ON
1558430318450,SCREEN_OFF
1558430797206,SCREEN_ON
1558430804365,SCREEN_OFF
1558430857315,SCREEN_ON
1558430858527,UNLOCK
1558430899709,SCREEN_OFF
1558431127855,SCREEN_ON
1558431128689,UNLOCK
1558431225388,SCREEN_OFF
1558431552807,SCREEN_ON
1558431559010,SCREEN_OFF
1558432601692,SCREEN_ON
1558432604710,UNLOCK
1558432696959,SCREEN_OFF
1558433002637,SCREEN_ON
1558433007948,SCREEN_OFF
1558433023305,SCREEN_ON
1558433025404,UNLOCK
1558433059584,SCREEN_OFF
1558433061675,SCREEN_ON
1558433066646,SCREEN_OFF
1558433102403,SCREEN_ON
1558433103871,UNLOCK
1558433121174,SCREEN_OFF
1558433318652,SCREEN_ON
1558433319861,UNLOCK
1558433408114,SCREEN_OFF
1558433585473,SCREEN_ON
1558433594317,SCREEN_OFF
1558433668271,SCREEN_ON
1558433679009,UNLOCK
1558433710065,SCREEN_OFF
1558434785809,SCREEN_ON
1558434786137,UNLOCK
1558434817954,SCREEN_OFF
1558435022351,SCREEN_ON
1558435022461,UNLOCK
1558435056914,SCREEN_OFF
1558435329146,SCREEN_ON
1558435370139,SCREEN_OFF
1558435382144,SCREEN_ON
1558435383942,UNLOCK
1558435396390,SCREEN_OFF
1558435755200,SCREEN_ON
1558435759917,SCREEN_OFF
1558435780091,SCREEN_ON
1558435784940,SCREEN_OFF
1558437418863,SCREEN_ON
1558437423856,SCREEN_OFF
1558437432858,SCREEN_ON
1558437435221,UNLOCK
1558437517508,SCREEN_OFF
1558437526620,SCREEN_ON
1558437526898,UNLOCK
1558438090472,SCREEN_OFF
1558438855382,SCREEN_ON
1558438855409,UNLOCK
1558438909226,SCREEN_OFF
1558438909770,UNLOCK
1558438910139,SCREEN_ON
1558439007507,SCREEN_OFF
1558439008497,SCREEN_ON
1558440102650,RINGER_MODE_VIBRATE
1558440154434,SCREEN_OFF
1558440166880,UNLOCK
1558440167218,SCREEN_ON
1558440248904,SCREEN_OFF
1558440393768,SCREEN_ON
1558440396671,UNLOCK
1558440649589,SCREEN_OFF
1558440650466,SCREEN_ON
1558440868175,HEADSET_UNPLUGGED
1558441480639,HEADSET_UNPLUGGED
1558441504305,SCREEN_OFF
1558441619236,SCREEN_ON
1558441619326,UNLOCK
1558441669621,HEADSET_UNPLUGGED
1558442050197,HEADSET_UNPLUGGED
1558442352040,SCREEN_OFF
1558442667210,SCREEN_ON
1558442668411,UNLOCK
1558442678651,SCREEN_OFF
1558442835302,SCREEN_ON
