timestamp,confidence,type
1558226401626,1.0,STILL
1558226401710,1.0,STILL
1558230002966,1.0,STILL
1558230003122,1.0,STILL
1558231803502,1.0,STILL
1558231803841,1.0,STILL
1558232404403,1.0,STILL
1558232404604,1.0,STILL
1558233003021,1.0,STILL
1558233003117,1.0,STILL
1558234679493,1.0,STILL
1558234683498,0.99,STILL
1558234683498,0.01,UNKNOWN
1558234713960,1.0,STILL
1558234717428,1.0,STILL
1558234742211,0.98,STILL
1558234742211,0.02,UNKNOWN
1558235129227,1.0,STILL
1558235132832,1.0,STILL
1558235156445,1.0,STILL
1558236168108,1.0,STILL
1558236173779,1.0,STILL
1558236173851,1.0,STILL
1558236185004,1.0,STILL
1558236192850,1.0,STILL
1558236212207,1.0,TILTING
1558236196393,0.99,STILL
1558236196393,0.01,IN_VEHICLE
1558236241376,0.4,UNKNOWN
1558236241376,0.1,IN_VEHICLE
1558236241376,0.1,ON_BICYCLE
1558236241376,0.1,ON_FOOT
1558236241376,0.1,WALKING
1558236241376,0.1,RUNNING
1558236241376,0.1,STILL
1558236256533,0.98,STILL
1558236256533,0.01,IN_VEHICLE
1558236256533,0.01,UNKNOWN
1558236268866,1.0,TILTING
1558236276697,0.7,STILL
1558236276697,0.12,IN_VEHICLE
1558236276697,0.06,ON_FOOT
1558236276697,0.06,WALKING
1558236276697,0.02,ON_BICYCLE
1558236276697,0.02,UNKNOWN
1558236284310,1.0,TILTING
1558236291923,0.85,STILL
1558236291923,0.05,ON_FOOT
1558236291923,0.05,WALKING
1558236291923,0.04,IN_VEHICLE
1558236291923,0.02,ON_BICYCLE
1558236291923,0.02,UNKNOWN
1558236307105,0.99,STILL
1558236307105,0.01,UNKNOWN
1558236322342,0.98,STILL
1558236322342,0.01,ON_FOOT
1558236322342,0.01,WALKING
1558236322342,0.01,UNKNOWN
1558236338728,0.44,STILL
1558236338728,0.23,ON_FOOT
1558236338728,0.23,WALKING
1558236338728,0.13,ON_BICYCLE
1558236338728,0.09,IN_VEHICLE
1558236338728,0.02,UNKNOWN
1558236338728,0.01,RUNNING
1558236353986,0.4,UNKNOWN
1558236353986,0.1,IN_VEHICLE
1558236353986,0.1,ON_BICYCLE
1558236353986,0.1,ON_FOOT
1558236353986,0.1,WALKING
1558236353986,0.1,RUNNING
1558236353986,0.1,STILL
1558236363365,0.32,STILL
1558236363365,0.24,ON_FOOT
1558236363365,0.24,WALKING
